,RO_VALUE,LAYER_OR_BOUNDARY
6160,20000,layer
6161,20020,layer
6162,20020,layer
6163,20000,layer
6164,20000,layer
6165,20000,layer
6166,19980,layer
6167,20000,layer
6168,20017,layer
6169,20020,layer
6170,20020,layer
6171,19998,layer
6172,20043,layer
6173,19944,layer
6174,19892,layer
6175,19880,layer
6176,19880,layer
6177,19934,layer
6178,20013,layer
6179,20000,layer
6180,20004,layer
6181,20020,layer
6182,20020,layer
6183,20020,layer
6184,20020,layer
6185,19984,layer
6186,20020,layer
6187,20020,layer
6188,20014,layer
6189,20020,layer
6190,20000,layer
6191,20040,layer
6192,19940,layer
6193,19900,layer
6194,19920,layer
6195,19931,layer
6196,19960,layer
6197,20004,layer
6198,20000,layer
6199,20020,layer
6200,20040,layer
6201,20020,layer
6202,20006,layer
6203,20000,layer
6204,20000,layer
6205,20004,layer
6206,20020,layer
6207,20020,layer
6208,20000,layer
6209,19980,layer
6210,20040,layer
6211,19960,layer
6212,19880,layer
6213,19900,layer
6214,19895,layer
6215,19900,layer
6216,19960,layer
6217,20004,layer
6218,20020,layer
6219,20004,layer
6220,20006,layer
6221,20006,layer
6222,20020,layer
6223,20020,layer
6224,20007,layer
6225,20000,layer
6226,20007,layer
6227,20000,layer
6228,19980,layer
6229,20040,layer
6230,19989,layer
6231,19902,layer
6232,19900,layer
6233,19900,layer
6234,19920,layer
6235,19980,layer
6236,20019,layer
6237,20004,layer
6238,20020,layer
6239,20038,layer
6240,20028,layer
6241,20032,layer
6242,20025,layer
6243,20000,layer
6244,20020,layer
6245,20006,layer
6246,20004,layer
6247,19980,layer
6248,20038,layer
6249,20000,layer
6250,19920,layer
6251,19920,layer
6252,19926,layer
6253,19954,layer
6254,19971,layer
6255,20040,layer
6256,20000,layer
6257,20033,layer
6258,20004,layer
6259,20000,layer
6260,20000,layer
6261,20018,layer
6262,19984,layer
6263,20020,layer
6264,20013,layer
6265,20000,layer
6266,19980,layer
6267,20020,layer
6268,20020,layer
6269,19938,layer
6270,19904,layer
6271,19920,layer
6272,19965,layer
6273,20000,layer
6274,20044,layer
6275,20000,layer
6276,19984,layer
6277,20022,layer
6278,20027,layer
6279,20004,layer
6280,20020,layer
6281,19972,layer
6282,19980,layer
6283,20000,layer
6284,20018,layer
6285,20000,layer
6286,20004,layer
6287,20024,layer
6288,19940,layer
6289,19884,layer
6290,19917,layer
6291,19940,layer
6292,19962,layer
6293,20040,layer
6294,20002,layer
6295,20024,layer
6296,20004,layer
6297,20020,layer
6298,20004,layer
6299,20000,layer
6300,19987,layer
6301,20019,layer
6302,20020,layer
6303,20014,layer
6304,20020,layer
6305,19980,layer
6306,20040,layer
6307,19964,layer
6308,19924,layer
6309,19980,layer
6310,19960,layer
6311,20013,layer
6312,20020,layer
6313,20040,layer
6314,20004,layer
6315,20040,layer
6316,20002,layer
6317,20000,layer
6318,20004,layer
6319,20016,layer
6320,19986,layer
6321,20000,layer
6322,20000,layer
6323,20006,layer
6324,20006,layer
6325,20020,layer
6326,20020,layer
6327,19892,layer
6328,19880,layer
6329,19900,layer
6330,19900,layer
6331,19940,layer
6332,19968,layer
6333,20000,layer
6334,20004,layer
6335,20040,layer
6336,20020,layer
6337,20016,layer
6338,20000,layer
6339,20000,layer
6340,20000,layer
6341,20020,layer
6342,20020,layer
6343,20017,layer
6344,19980,layer
6345,20027,layer
6346,20020,layer
6347,19920,layer
6348,19878,layer
6349,19888,layer
6350,19900,layer
6351,19927,layer
6352,19964,layer
6353,19991,layer
6354,20020,layer
6355,20020,layer
6356,20000,layer
6357,19976,layer
6358,20007,layer
6359,20000,layer
6360,20020,layer
6361,20024,layer
6362,20040,layer
6363,20038,layer
6364,19980,layer
6365,20040,layer
6366,19980,layer
6367,19907,layer
6368,19960,layer
6369,19963,layer
6370,19964,layer
6371,19998,layer
6372,20024,layer
6373,19976,layer
6374,20020,layer
6375,20020,layer
6376,20006,layer
6377,20009,layer
6378,20020,layer
6379,19980,layer
6380,20004,layer
6381,20018,layer
6382,20002,layer
6383,20000,layer
6384,19977,layer
6385,20020,layer
6386,19962,layer
6387,19920,layer
6388,20007,layer
6389,19984,layer
6390,20020,layer
6391,20000,layer
6392,20000,layer
6393,20004,layer
6394,19962,layer
6395,20076,layer
6396,20024,layer
6397,20014,layer
6398,20017,layer
6399,20020,layer
6400,19978,layer
6401,20004,layer
6402,20020,layer
6403,20022,layer
6404,20001,layer
6405,20006,layer
6406,20028,layer
6407,19940,layer
6408,19900,layer
6409,19980,layer
6410,19920,layer
6411,19960,layer
6412,19947,layer
6413,20020,layer
6414,20020,layer
6415,20020,layer
6416,20020,layer
6417,20017,layer
6418,20013,layer
6419,20000,layer
6420,20003,layer
6421,19960,layer
6422,19984,layer
6423,20023,layer
6424,20006,layer
6425,19980,layer
6426,20020,layer
6427,20020,layer
6428,19924,layer
6429,19920,layer
6430,20004,layer
6431,20007,layer
6432,19940,layer
6433,20000,layer
6434,19988,layer
6435,20004,layer
6436,20020,layer
6437,20024,layer
6438,20020,layer
6439,20020,layer
6440,20000,layer
6441,19979,layer
6442,20000,layer
6443,20014,layer
6444,20004,layer
6445,19980,layer
6446,20040,layer
6447,20020,layer
6448,19900,layer
6449,19880,layer
6450,19960,layer
6451,19944,layer
6452,20026,layer
6453,19964,layer
6454,20040,layer
6455,19980,layer
6456,19980,layer
6457,20015,layer
6458,20020,layer
6459,20004,layer
6460,20000,layer
6461,19999,layer
6462,20000,layer
6463,20023,layer
6464,20011,layer
6465,20020,layer
6466,19984,layer
6467,20020,layer
6468,20020,layer
6469,19924,layer
6470,19880,layer
6471,19872,layer
6472,19920,layer
6473,20020,layer
6474,19958,layer
6475,20020,layer
6476,19989,layer
6477,20000,layer
6478,20020,layer
6479,20025,layer
6480,20020,layer
6481,20000,layer
6482,20000,layer
6483,19980,layer
6484,20004,layer
6485,20020,layer
6486,20014,layer
6487,19980,layer
6488,20023,layer
6489,20020,layer
6490,19920,layer
6491,19884,layer
6492,19920,layer
6493,19920,layer
6494,20039,layer
6495,20040,layer
6496,19973,layer
6497,19980,layer
6498,20020,layer
6499,20002,layer
6500,20020,layer
6501,20018,layer
6502,20000,layer
6503,20000,layer
6504,20004,layer
6505,20020,layer
6506,20024,layer
6507,19980,layer
6508,20040,layer
6509,20000,layer
6510,19872,layer
6511,19880,layer
6512,19931,layer
6513,19920,layer
6514,20026,layer
6515,19996,layer
6516,20040,layer
6517,19980,layer
6518,19996,layer
6519,20020,layer
6520,20000,layer
6521,20020,layer
6522,20000,layer
6523,20004,layer
6524,19980,layer
6525,20004,layer
6526,20013,layer
6527,20000,layer
6528,19964,layer
6529,20039,layer
6530,20022,layer
6531,19924,layer
6532,19920,layer
6533,19960,layer
6534,19967,layer
6535,20047,layer
6536,19969,layer
6537,20040,layer
6538,19960,layer
6539,19960,layer
6540,20000,layer
6541,20020,layer
6542,20020,layer
6543,20004,layer
6544,20000,layer
6545,19980,layer
6546,20000,layer
6547,20009,layer
6548,20005,layer
6549,19964,layer
6550,20020,layer
6551,20020,layer
6552,19892,layer
6553,19880,layer
6554,19980,layer
6555,19940,layer
6556,19980,layer
6557,19993,layer
6558,19954,layer
6559,20040,layer
6560,19980,layer
6561,20004,layer
6562,20020,layer
6563,20020,layer
6564,20020,layer
6565,20004,layer
6566,20000,layer
6567,20020,layer
6568,20020,layer
6569,20020,layer
6570,20004,layer
6571,19960,layer
6572,20020,layer
6573,20005,layer
6574,19936,layer
6575,19880,layer
6576,19980,layer
6577,19940,layer
6578,20022,layer
6579,20000,layer
6580,19980,layer
6581,20060,layer
6582,19960,layer
6583,20000,layer
6584,20000,layer
6585,20004,layer
6586,20020,layer
6587,20004,layer
6588,19960,layer
6589,20000,layer
6590,20004,layer
6591,20020,layer
6592,20000,layer
6593,20040,layer
6594,20000,layer
6595,19900,layer
6596,19931,layer
6597,19960,layer
6598,19951,layer
6599,20093,layer
6600,19980,layer
6601,19980,layer
6602,20020,layer
6603,19940,layer
6604,19976,layer
6605,20020,layer
6606,20020,layer
6607,20020,layer
6608,20028,layer
6609,19964,layer
6610,20000,layer
6611,20020,layer
6612,20012,layer
6613,20000,layer
6614,20020,layer
6615,20040,layer
6616,19960,layer
6617,19900,layer
6618,19960,layer
6619,19924,layer
6620,19900,layer
6621,20020,layer
6622,19960,layer
6623,19992,layer
6624,20020,layer
6625,19968,layer
6626,20024,layer
6627,20020,layer
6628,20020,layer
6629,20020,layer
6630,20022,layer
6631,19980,layer
6632,20000,layer
6633,20020,layer
6634,20024,layer
6635,20022,layer
6636,20020,layer
6637,20024,layer
6638,20004,layer
6639,20020,layer
6640,20024,layer
6641,20020,layer
6642,20000,layer
6643,20005,layer
6644,20012,layer
6645,20020,layer
6646,20040,layer
6647,20020,layer
6648,20004,layer
6649,20004,layer
6650,20020,layer
6651,20024,layer
6652,20020,layer
6653,20020,layer
6654,20040,layer
6655,20020,layer
6656,20024,layer
6657,20024,layer
6658,20020,layer
6659,20020,layer
6660,20020,layer
6661,20006,layer
6662,20020,layer
6663,20024,layer
6664,20020,layer
6665,20020,layer
6666,20004,layer
6667,20023,layer
6668,20020,layer
6669,20020,layer
6670,20020,layer
6671,20020,layer
6672,20028,layer
6673,20004,layer
6674,20022,layer
6675,20020,layer
6676,20020,layer
6677,20015,layer
6678,20020,layer
6679,20027,layer
6680,20020,layer
6681,20000,layer
6682,20002,layer
6683,20016,layer
6684,20020,layer
6685,20007,layer
6686,20020,layer
6687,20020,layer
6688,20018,layer
6689,20009,layer
6690,20020,layer
6691,20020,layer
6692,20026,layer
6693,20024,layer
6694,20030,layer
6695,20020,layer
6696,20004,layer
6697,20000,layer
6698,20002,layer
6699,20020,layer
6700,20029,layer
6701,20036,layer
6702,20020,layer
6703,20012,layer
6704,20007,layer
6705,20000,layer
6706,20020,layer
6707,20020,layer
6708,20024,layer
6709,20020,layer
6710,20017,layer
6711,20000,layer
6712,20016,layer
6713,20020,layer
6714,20020,layer
6715,20020,layer
6716,20020,layer
6717,20000,layer
6718,20000,layer
6719,20006,layer
6720,20020,layer
6721,20001,layer
6722,20020,layer
6723,20020,layer
6724,20020,layer
6725,20020,layer
6726,20020,layer
6727,20006,layer
6728,20006,boundary
6729,20000,layer
6730,19998,layer
6731,20020,layer
6732,19976,layer
6733,20002,layer
6734,20004,layer
6735,20004,layer
6736,19980,layer
6737,19980,layer
6738,19960,layer
6739,19967,layer
6740,19935,layer
6741,19880,layer
6742,19846,layer
6743,19860,layer
6744,20000,layer
6745,20009,layer
6746,20011,layer
6747,20040,layer
6748,20018,layer
6749,20020,layer
6750,19900,layer
6751,19880,layer
6752,19880,layer
6753,19940,layer
6754,20036,layer
6755,20040,layer
6756,20004,layer
6757,20046,layer
6758,20000,layer
6759,20004,layer
6760,20020,layer
6761,20025,layer
6762,20020,layer
6763,20004,layer
6764,20000,layer
6765,20002,layer
6766,20035,layer
6767,19864,layer
6768,19818,layer
6769,19844,layer
6770,19992,layer
6771,20020,layer
6772,20011,layer
6773,20020,layer
6774,20004,layer
6775,19984,layer
6776,19880,layer
6777,19880,layer
6778,19880,layer
6779,19905,layer
6780,20040,layer
6781,20027,layer
6782,20020,layer
6783,20020,layer
6784,19980,layer
6785,20008,layer
6786,20020,layer
6787,20000,layer
6788,20020,layer
6789,20000,layer
6790,19966,layer
6791,19860,layer
6792,19820,layer
6793,19860,layer
6794,19980,layer
6795,20004,layer
6796,20004,layer
6797,20022,layer
6798,20020,layer
6799,20000,layer
6800,19880,layer
6801,19880,layer
6802,19880,layer
6803,19900,layer
6804,20042,layer
6805,20040,layer
6806,20020,layer
6807,20026,layer
6808,19998,layer
6809,19956,layer
6810,19970,layer
6811,19980,layer
6812,20004,layer
6813,20020,layer
6814,20019,layer
6815,20000,layer
6816,19971,layer
6817,19860,layer
6818,19840,layer
6819,19860,layer
6820,20006,layer
6821,20020,layer
6822,20004,layer
6823,19979,layer
6824,20007,layer
6825,20013,layer
6826,19892,layer
6827,19880,layer
6828,19880,layer
6829,19900,layer
6830,20058,layer
6831,20040,layer
6832,20020,layer
6833,20020,layer
6834,20000,layer
6835,20020,layer
6836,20020,layer
6837,20000,layer
6838,20000,layer
6839,20000,layer
6840,20000,layer
6841,20000,layer
6842,19980,layer
6843,19860,layer
6844,19840,layer
6845,19862,layer
6846,20000,layer
6847,20037,layer
6848,20020,layer
6849,20020,layer
6850,20020,layer
6851,20000,layer
6852,19893,layer
6853,19872,layer
6854,19880,layer
6855,19923,layer
6856,20024,layer
6857,20020,layer
6858,20015,layer
6859,20040,layer
6860,20006,layer
6861,20004,layer
6862,20004,layer
6863,19984,layer
6864,20000,layer
6865,20000,layer
6866,20000,layer
6867,19980,layer
6868,19906,layer
6869,19838,layer
6870,19836,layer
6871,19860,layer
6872,20004,layer
6873,20004,layer
6874,19994,layer
6875,20020,layer
6876,20000,layer
6877,20002,layer
6878,19864,layer
6879,19864,layer
6880,19900,layer
6881,20020,layer
6882,20060,layer
6883,20040,layer
6884,20000,layer
6885,20040,layer
6886,19992,layer
6887,20020,layer
6888,20020,layer
6889,20016,layer
6890,20004,layer
6891,20004,layer
6892,20000,layer
6893,20000,layer
6894,19899,layer
6895,19820,layer
6896,19860,layer
6897,19884,layer
6898,20020,layer
6899,20040,layer
6900,20000,layer
6901,20020,layer
6902,20000,layer
6903,19960,layer
6904,19850,layer
6905,19880,layer
6906,19880,layer
6907,20006,layer
6908,20040,layer
6909,20038,layer
6910,20025,layer
6911,20020,layer
6912,19980,layer
6913,19980,layer
6914,20004,layer
6915,20020,layer
6916,20000,layer
6917,20000,layer
6918,20000,layer
6919,20020,layer
6920,19850,layer
6921,19820,layer
6922,19860,layer
6923,19960,layer
6924,20020,layer
6925,20020,layer
6926,20026,layer
6927,20020,layer
6928,20013,layer
6929,19884,layer
6930,19860,layer
6931,19880,layer
6932,19878,layer
6933,20040,layer
6934,20040,layer
6935,20020,layer
6936,20024,layer
6937,19988,layer
6938,20005,layer
6939,20000,layer
6940,20004,layer
6941,20000,layer
6942,20004,layer
6943,20020,layer
6944,20020,layer
6945,19980,layer
6946,19858,layer
6947,19840,layer
6948,19860,layer
6949,20000,layer
6950,20020,layer
6951,20004,layer
6952,20019,layer
6953,20000,layer
6954,20000,layer
6955,19892,layer
6956,19880,layer
6957,19880,layer
6958,19944,layer
6959,20040,layer
6960,20055,layer
6961,20020,layer
6962,20040,layer
6963,20000,layer
6964,20000,layer
6965,20020,layer
6966,20020,layer
6967,20020,layer
6968,20004,layer
6969,20000,layer
6970,20020,layer
6971,19908,layer
6972,19840,layer
6973,19840,layer
6974,19862,layer
6975,20004,layer
6976,20016,layer
6977,20000,layer
6978,20020,layer
6979,20004,layer
6980,20000,layer
6981,19880,layer
6982,19880,layer
6983,19884,layer
6984,20020,layer
6985,20046,layer
6986,20040,layer
6987,19980,layer
6988,20020,layer
6989,19960,layer
6990,19960,layer
6991,19982,layer
6992,20020,layer
6993,20020,layer
6994,20020,layer
6995,20033,layer
6996,20020,layer
6997,19860,layer
6998,19964,layer
6999,19880,layer
7000,19978,layer
7001,20032,layer
7002,20004,layer
7003,20020,layer
7004,20018,layer
7005,20000,layer
7006,19940,layer
7007,19880,layer
7008,19864,layer
7009,19898,layer
7010,20040,layer
7011,20040,layer
7012,20020,layer
7013,20013,layer
7014,20000,layer
7015,20000,layer
7016,20000,layer
7017,20020,layer
7018,20007,layer
7019,20000,layer
7020,20004,layer
7021,20020,layer
7022,20013,layer
7023,19880,layer
7024,19860,layer
7025,19980,layer
7026,20020,layer
7027,20020,layer
7028,20020,layer
7029,20000,layer
7030,19984,layer
7031,19886,layer
7032,19880,layer
7033,19880,layer
7034,19900,layer
7035,20040,layer
7036,20020,layer
7037,20020,layer
7038,20040,layer
7039,20001,layer
7040,20000,layer
7041,20014,layer
7042,20020,layer
7043,20000,layer
7044,20000,layer
7045,20000,layer
7046,20000,layer
7047,19940,layer
7048,19860,layer
7049,19829,layer
7050,19857,layer
7051,20000,layer
7052,20004,layer
7053,20013,layer
7054,20024,layer
7055,20020,layer
7056,20009,layer
7057,19880,layer
7058,19880,layer
7059,19880,layer
7060,19944,layer
7061,20020,layer
7062,20024,layer
7063,20006,layer
7064,20038,layer
7065,20020,layer
7066,20020,layer
7067,20000,layer
7068,20009,layer
7069,20020,layer
7070,20000,layer
7071,20014,layer
7072,20020,layer
7073,19900,layer
7074,19840,layer
7075,19860,layer
7076,19864,layer
7077,20020,layer
7078,20040,layer
7079,20000,layer
7080,20004,layer
7081,20013,layer
7082,19964,layer
7083,19840,layer
7084,19860,layer
7085,19880,layer
7086,20023,layer
7087,20040,layer
7088,20024,layer
7089,20016,layer
7090,20020,layer
7091,20000,layer
7092,20020,layer
7093,20000,layer
7094,20000,layer
7095,20000,layer
7096,20000,layer
7097,20000,layer
7098,20000,layer
7099,19880,layer
7100,19845,layer
7101,19880,layer
7102,19940,layer
7103,20015,layer
7104,20020,layer
7105,20020,layer
7106,20000,layer
7107,20000,layer
7108,19920,layer
7109,19880,layer
7110,19878,layer
7111,19896,layer
7112,20024,layer
7113,20020,layer
7114,20020,layer
7115,20039,layer
7116,20000,layer
7117,19980,layer
7118,19992,layer
7119,20016,layer
7120,20020,layer
7121,20020,layer
7122,20020,layer
7123,20000,layer
7124,19984,layer
7125,19880,layer
7126,19840,layer
7127,19846,layer
7128,19971,layer
7129,20009,layer
7130,20000,layer
7131,20020,layer
7132,20020,layer
7133,20009,layer
7134,19866,layer
7135,19860,layer
7136,19840,layer
7137,20000,layer
7138,20073,layer
7139,20040,layer
7140,20000,layer
7141,20027,layer
7142,19996,layer
7143,19969,layer
7144,19980,layer
7145,19980,layer
7146,20000,layer
7147,20014,layer
7148,20015,layer
7149,20020,layer
7150,19907,layer
7151,19860,layer
7152,19860,layer
7153,19860,layer
7154,20033,layer
7155,20020,layer
7156,20019,layer
7157,20020,layer
7158,20000,layer
7159,20000,layer
7160,19860,layer
7161,19878,layer
7162,19892,layer
7163,20000,layer
7164,20040,layer
7165,20040,layer
7166,20004,layer
7167,20020,layer
7168,19964,layer
7169,19980,layer
7170,20000,layer
7171,20020,layer
7172,20020,layer
7173,20000,layer
7174,20004,layer
7175,20004,layer
7176,19918,layer
7177,19880,layer
7178,19860,layer
7179,19864,layer
7180,20000,layer
7181,20020,layer
7182,20020,layer
7183,20040,layer
7184,20020,layer
7185,20000,layer
7186,19864,layer
7187,19864,layer
7188,19880,layer
7189,20020,layer
7190,20037,layer
7191,20024,layer
7192,20000,layer
7193,20040,layer
7194,19980,layer
7195,19980,layer
7196,19980,layer
7197,20006,layer
7198,20020,layer
7199,20020,layer
7200,20004,layer
7201,20020,layer
7202,19880,layer
7203,19820,layer
7204,19860,layer
7205,19900,layer
7206,20000,layer
7207,20000,layer
7208,20000,layer
7209,20020,layer
7210,20000,layer
7211,19950,layer
7212,19860,layer
7213,19878,layer
7214,19900,layer
7215,20040,layer
7216,20040,layer
7217,20024,layer
7218,20020,layer
7219,20020,layer
7220,19980,layer
7221,20001,layer
7222,20000,layer
7223,20020,layer
7224,20014,layer
7225,20000,layer
7226,20017,layer
7227,20020,layer
7228,19900,layer
7229,19840,layer
7230,19844,layer
7231,19920,layer
7232,20004,layer
7233,20024,layer
7234,20020,layer
7235,20000,layer
7236,20000,layer
7237,19940,layer
7238,19873,layer
7239,19879,layer
7240,19864,layer
7241,20020,layer
7242,20015,layer
7243,20020,layer
7244,20020,layer
7245,20020,layer
7246,19980,layer
7247,19984,layer
7248,20018,layer
7249,20024,layer
7250,20020,layer
7251,20009,layer
7252,20000,layer
7253,20000,layer
7254,19860,layer
7255,19824,layer
7256,19862,layer
7257,19940,layer
7258,20000,layer
7259,20020,layer
7260,20039,layer
7261,20020,layer
7262,20013,layer
7263,19886,layer
7264,19880,layer
7265,19866,layer
7266,19880,layer
7267,20026,layer
7268,19979,layer
7269,20022,layer
7270,20040,layer
7271,19984,layer
7272,19958,layer
7273,19980,layer
7274,20000,layer
7275,20020,layer
7276,20020,layer
7277,20022,layer
7278,20000,layer
7279,19980,layer
7280,19840,layer
7281,19860,layer
7282,20000,layer
7283,20020,layer
7284,20020,layer
7285,20020,layer
7286,20000,layer
7287,20005,layer
7288,19904,layer
7289,19882,layer
7290,19900,layer
7291,19920,layer
7292,20027,layer
7293,20006,layer
7294,20020,layer
7295,20024,layer
7296,19958,layer
7297,19980,layer
7298,19984,layer
7299,20020,layer
7300,20020,layer
7301,20000,layer
7302,20000,layer
7303,20000,layer
7304,19920,layer
7305,19860,layer
7306,19840,layer
7307,19880,layer
7308,20040,layer
7309,20020,layer
7310,20000,layer
7311,20006,layer
7312,20014,layer
7313,20000,layer
7314,19864,layer
7315,19880,layer
7316,19900,layer
7317,20000,layer
7318,20039,layer
7319,20020,layer
7320,19980,layer
7321,20043,layer
7322,19980,layer
7323,20000,layer
7324,20020,layer
7325,20000,layer
7326,20020,layer
7327,20020,layer
7328,20020,layer
7329,20020,layer
7330,19886,layer
7331,19832,layer
7332,19840,layer
7333,19860,layer
7334,20020,layer
7335,20020,layer
7336,20000,layer
7337,20002,layer
7338,20000,layer
7339,19980,layer
7340,19876,layer
7341,19860,layer
7342,19880,layer
7343,20020,layer
7344,20039,layer
7345,20020,layer
7346,20001,layer
7347,20020,layer
7348,19960,layer
7349,19980,layer
7350,20020,layer
7351,20020,layer
7352,20004,layer
7353,20004,layer
7354,20004,layer
7355,20020,layer
7356,19880,layer
7357,19820,layer
7358,19860,layer
7359,19940,layer
7360,20020,layer
7361,20000,layer
7362,20020,layer
7363,20000,layer
7364,20004,layer
7365,19960,layer
7366,19878,layer
7367,19880,layer
7368,19900,layer
7369,20040,layer
7370,20040,layer
7371,20026,layer
7372,20040,layer
7373,20024,layer
7374,19984,layer
7375,20004,layer
7376,20018,layer
7377,20000,layer
7378,20020,layer
7379,20020,layer
7380,20000,layer
7381,20000,layer
7382,19864,layer
7383,19888,layer
7384,19880,layer
7385,19960,layer
7386,20013,layer
7387,20000,layer
7388,20020,layer
7389,20020,layer
7390,20000,layer
7391,19920,layer
7392,19860,layer
7393,19880,layer
7394,19900,layer
7395,20044,layer
7396,20044,layer
7397,20020,layer
7398,20020,layer
7399,20002,layer
7400,20000,layer
7401,20000,layer
7402,20020,layer
7403,20000,layer
7404,20000,layer
7405,20009,layer
7406,20009,layer
7407,20000,layer
7408,19880,layer
7409,19788,layer
7410,19847,layer
7411,19978,layer
7412,20000,layer
7413,20000,layer
7414,20020,layer
7415,20014,layer
7416,20007,layer
7417,19908,layer
7418,19880,layer
7419,19880,layer
7420,19880,layer
7421,20020,layer
7422,20040,layer
7423,20020,layer
7424,20020,layer
7425,19994,layer
7426,19980,layer
7427,20000,layer
7428,20009,layer
7429,20020,layer
7430,20009,layer
7431,20000,layer
7432,19984,layer
7433,19980,layer
7434,19860,layer
7435,19818,layer
7436,19844,layer
7437,20004,layer
7438,20004,layer
7439,20000,layer
7440,20020,layer
7441,20005,layer
7442,20004,layer
7443,19904,layer
7444,19878,layer
7445,19884,layer
7446,19920,layer
7447,20026,layer
7448,20040,layer
7449,20020,layer
7450,20024,layer
7451,20024,layer
7452,20020,layer
7453,20020,layer
7454,20024,layer
7455,20024,layer
7456,20020,layer
7457,20000,layer
7458,20020,layer
7459,20020,layer
7460,20000,layer
7461,20024,layer
7462,20024,layer
7463,20020,layer
7464,19989,layer
7465,20020,layer
7466,20014,layer
7467,20024,layer
7468,20020,layer
7469,20020,layer
7470,20020,layer
7471,20013,layer
7472,20020,layer
7473,20040,layer
7474,20020,layer
7475,20020,layer
7476,20004,layer
7477,20014,layer
7478,20014,layer
7479,20004,layer
7480,20020,layer
7481,20006,layer
7482,20020,layer
7483,20020,layer
7484,20020,layer
7485,20020,layer
7486,20011,layer
7487,20013,layer
7488,20022,layer
7489,20022,layer
7490,20020,layer
7491,20004,layer
7492,20004,boundary
7493,20000,layer
7494,19960,layer
7495,19920,layer
7496,19940,layer
7497,19944,layer
7498,20024,layer
7499,19960,layer
7500,20000,layer
7501,19992,layer
7502,19956,layer
7503,19906,layer
7504,19900,layer
7505,19940,layer
7506,20000,layer
7507,19996,layer
7508,19860,layer
7509,20020,layer
7510,19882,layer
7511,19860,layer
7512,19878,layer
7513,19892,layer
7514,19967,layer
7515,20181,layer
7516,20055,layer
7517,20100,layer
7518,19880,layer
7519,19860,layer
7520,19880,layer
7521,19906,layer
7522,19940,layer
7523,20060,layer
7524,19920,layer
7525,20044,layer
7526,19934,layer
7527,19920,layer
7528,20040,layer
7529,20024,layer
7530,20020,layer
7531,20006,layer
7532,20020,layer
7533,20000,layer
7534,20000,layer
7535,20006,layer
7536,20020,layer
7537,20000,layer
7538,20004,layer
7539,20000,layer
7540,19920,layer
7541,19940,layer
7542,19978,layer
7543,20058,layer
7544,19984,layer
7545,20020,layer
7546,20000,layer
7547,19940,layer
7548,19900,layer
7549,19872,layer
7550,19944,layer
7551,20020,layer
7552,19987,layer
7553,19860,layer
7554,20020,layer
7555,19880,layer
7556,19880,layer
7557,19874,layer
7558,19934,layer
7559,19978,layer
7560,19950,layer
7561,19968,layer
7562,20107,layer
7563,19924,layer
7564,19900,layer
7565,19924,layer
7566,19920,layer
7567,19930,layer
7568,20080,layer
7569,19926,layer
7570,20046,layer
7571,19924,layer
7572,19920,layer
7573,19982,layer
7574,20040,layer
7575,20010,layer
7576,20000,layer
7577,20020,layer
7578,20005,layer
7579,20000,layer
7580,20020,layer
7581,20020,layer
7582,20020,layer
7583,19979,layer
7584,20000,layer
7585,19842,layer
7586,19900,layer
7587,19952,layer
7588,19980,layer
7589,19980,layer
7590,20060,layer
7591,20018,layer
7592,19924,layer
7593,19940,layer
7594,19850,layer
7595,19924,layer
7596,19940,layer
7597,20064,layer
7598,19920,layer
7599,20040,layer
7600,20024,layer
7601,19860,layer
7602,19860,layer
7603,19893,layer
7604,19980,layer
7605,20100,layer
7606,19980,layer
7607,19864,layer
7608,20020,layer
7609,19920,layer
7610,19900,layer
7611,19920,layer
7612,19940,layer
7613,19982,layer
7614,20084,layer
7615,19900,layer
7616,19940,layer
7617,20000,layer
7618,19900,layer
7619,20006,layer
7620,20020,layer
7621,20020,layer
7622,20028,layer
7623,20008,layer
7624,19980,layer
7625,20000,layer
7626,20020,layer
7627,20038,layer
7628,19979,layer
7629,20000,layer
7630,20008,layer
7631,19940,layer
7632,19940,layer
7633,19960,layer
7634,20060,layer
7635,19987,layer
7636,20020,layer
7637,20004,layer
7638,19976,layer
7639,19948,layer
7640,19846,layer
7641,19904,layer
7642,19966,layer
7643,20019,layer
7644,19880,layer
7645,19979,layer
7646,19960,layer
7647,19858,layer
7648,19864,layer
7649,19884,layer
7650,19924,layer
7651,20100,layer
7652,19920,layer
7653,19884,layer
7654,20040,layer
7655,19920,layer
7656,19960,layer
7657,19960,layer
7658,19980,layer
7659,20000,layer
7660,20080,layer
7661,19864,layer
7662,19960,layer
7663,19960,layer
7664,19846,layer
7665,19980,layer
7666,20040,layer
7667,20024,layer
7668,20004,layer
7669,20006,layer
7670,19980,layer
7671,19984,layer
7672,20020,layer
7673,20039,layer
7674,20000,layer
7675,20020,layer
7676,20020,layer
7677,20025,layer
7678,20020,layer
7679,20040,layer
7680,20020,layer
7681,20020,layer
7682,20020,layer
7683,20020,layer
7684,20020,layer
7685,20020,layer
7686,19983,layer
7687,20015,layer
7688,20020,layer
7689,20024,layer
7690,20020,layer
7691,20020,layer
7692,20020,layer
7693,20022,layer
7694,20020,layer
7695,20020,layer
7696,20012,layer
7697,20004,layer
7698,20009,layer
7699,20013,layer
7700,20005,layer
7701,20006,layer
7702,20004,layer
7703,20019,layer
7704,20020,layer
7705,20004,layer
7706,20020,layer
7707,20020,layer
7708,20020,boundary
7709,20020,layer
7710,19947,layer
7711,19976,layer
