,RO_VALUE,LAYER_OR_BOUNDARY
4765,19920,layer
4766,19944,layer
4767,19960,layer
4768,19963,layer
4769,19984,layer
4770,19958,layer
4771,19940,layer
4772,19869,layer
4773,19900,layer
4774,19920,layer
4775,19920,layer
4776,19959,layer
4777,19960,layer
4778,19962,layer
4779,19920,layer
4780,19960,layer
4781,19964,layer
4782,19940,layer
4783,19937,layer
4784,19944,layer
4785,20027,layer
4786,20020,layer
4787,19984,layer
4788,20000,layer
4789,19984,layer
4790,20000,layer
4791,20000,layer
4792,19964,layer
4793,19984,layer
4794,19820,layer
4795,19840,layer
4796,19860,layer
4797,19886,layer
4798,19866,layer
4799,19940,layer
4800,19960,layer
4801,19940,layer
4802,19924,layer
4803,19960,layer
4804,19987,layer
4805,19900,layer
4806,19935,layer
4807,19940,layer
4808,19900,layer
4809,19920,layer
4810,19980,layer
4811,20000,layer
4812,19900,layer
4813,19944,layer
4814,19978,layer
4815,19940,layer
4816,19900,layer
4817,19960,layer
4818,19980,layer
4819,19940,layer
4820,19940,layer
4821,19964,layer
4822,19960,layer
4823,19920,layer
4824,19964,layer
4825,19980,layer
4826,19960,layer
4827,19920,layer
4828,19960,layer
4829,19980,layer
4830,19940,layer
4831,19960,layer
4832,19964,layer
4833,19940,layer
4834,19940,layer
4835,19962,layer
4836,19980,layer
4837,19940,layer
4838,19980,layer
4839,19960,layer
4840,19960,layer
4841,19940,layer
4842,19964,layer
4843,19980,layer
4844,19888,layer
4845,19890,layer
4846,19944,layer
4847,19980,layer
4848,19967,layer
4849,19955,layer
4850,20007,layer
4851,20016,layer
4852,20000,layer
4853,19980,layer
4854,19980,layer
4855,19984,layer
4856,20005,layer
4857,19960,layer
4858,19980,layer
4859,19820,layer
4860,19860,layer
4861,19880,layer
4862,19847,layer
4863,19886,layer
4864,19963,layer
4865,19980,layer
4866,19940,layer
4867,19964,layer
4868,19980,layer
4869,19980,layer
4870,19929,layer
4871,19974,layer
4872,19933,layer
4873,19904,layer
4874,19940,layer
4875,19965,layer
4876,19913,layer
4877,19960,layer
4878,19942,layer
4879,19962,layer
4880,19904,layer
4881,19940,layer
4882,19980,layer
4883,19940,layer
4884,19960,layer
4885,19966,layer
4886,19960,layer
4887,19936,layer
4888,19960,layer
4889,19977,layer
4890,19942,layer
4891,19960,layer
4892,19964,layer
4893,19920,layer
4894,19934,layer
4895,20000,layer
4896,19940,layer
4897,19944,layer
4898,19960,layer
4899,19960,layer
4900,19920,layer
4901,19958,layer
4902,19980,layer
4903,19960,layer
4904,19920,layer
4905,19948,layer
4906,19980,layer
4907,19933,layer
4908,19980,layer
4909,19960,layer
4910,19944,layer
4911,19960,layer
4912,19966,layer
4913,20040,layer
4914,20020,layer
4915,19996,layer
4916,19999,layer
4917,20005,layer
4918,20000,layer
4919,19980,layer
4920,19968,layer
4921,20000,layer
4922,19820,layer
4923,19860,layer
4924,19883,layer
4925,19900,layer
4926,19880,layer
4927,19940,layer
4928,19980,layer
4929,19900,layer
4930,19920,layer
4931,19938,layer
4932,19933,layer
4933,19900,layer
4934,19960,layer
4935,19968,layer
4936,19861,layer
4937,19944,layer
4938,19957,layer
4939,19940,layer
4940,19900,layer
4941,19983,layer
4942,19980,layer
4943,19933,layer
4944,19938,layer
4945,19960,layer
4946,19964,layer
4947,19900,layer
4948,19942,layer
4949,19960,layer
4950,19964,layer
4951,19966,layer
4952,19942,layer
4953,19880,layer
4954,19918,layer
4955,19960,layer
4956,19980,layer
4957,19947,layer
4958,19980,layer
4959,19964,layer
4960,19936,layer
4961,19960,layer
4962,19954,layer
4963,19960,layer
4964,19920,layer
4965,19952,layer
4966,19968,layer
4967,19960,layer
4968,19942,layer
4969,19960,layer
4970,19960,layer
4971,19920,layer
4972,19960,layer
4973,19973,layer
4974,19940,layer
4975,19944,layer
4976,19960,layer
4977,20058,layer
4978,20000,layer
4979,20000,layer
4980,19980,layer
4981,19997,layer
4982,20000,layer
4983,19980,layer
4984,19978,layer
4985,19960,layer
4986,19817,layer
4987,19860,layer
4988,19884,layer
4989,19904,layer
4990,19900,layer
4991,19960,layer
4992,19980,layer
4993,19964,layer
4994,19980,layer
4995,19920,layer
4996,19860,layer
4997,19884,layer
4998,19948,layer
4999,19900,layer
5000,19960,layer
5001,19964,layer
5002,19940,layer
5003,19923,layer
5004,19966,layer
5005,19963,layer
5006,19900,layer
5007,19916,layer
5008,19967,layer
5009,19980,layer
5010,19860,layer
5011,19960,layer
5012,19960,layer
5013,19904,layer
5014,19940,layer
5015,19980,layer
5016,19947,layer
5017,19886,layer
5018,19944,layer
5019,19972,layer
5020,19946,layer
5021,19940,layer
5022,19984,layer
5023,19978,layer
5024,19940,layer
5025,19964,layer
5026,19964,layer
5027,19924,layer
5028,19900,layer
5029,19940,layer
5030,19966,layer
5031,19940,layer
5032,19979,layer
5033,19980,layer
5034,19940,layer
5035,19920,layer
5036,19960,layer
5037,19980,layer
5038,19960,layer
5039,19996,layer
5040,19976,layer
5041,20040,layer
5042,20000,layer
5043,20005,layer
5044,19978,layer
5045,19984,layer
5046,19984,layer
5047,20000,layer
5048,20020,layer
5049,20025,layer
5050,20004,layer
5051,20004,layer
5052,20000,layer
5053,20000,layer
5054,19984,layer
5055,20000,layer
5056,20000,layer
5057,20000,layer
5058,20000,layer
5059,20003,layer
5060,19984,layer
5061,20000,layer
5062,20000,boundary
5063,19980,layer
5064,20000,layer
5065,19992,layer
5066,19840,layer
5067,19840,layer
5068,19860,layer
5069,20046,layer
5070,20040,layer
5071,20004,layer
5072,20000,layer
5073,20006,layer
5074,19840,layer
5075,19859,layer
5076,19842,layer
5077,19988,layer
5078,20033,layer
5079,20004,layer
5080,19951,layer
5081,19819,layer
5082,19830,layer
5083,19847,layer
5084,20000,layer
5085,20004,layer
5086,20000,layer
5087,20029,layer
5088,19968,layer
5089,19982,layer
5090,19991,layer
5091,20010,layer
5092,20000,layer
5093,19991,layer
5094,20036,layer
5095,20000,layer
5096,19820,layer
5097,19840,layer
5098,19900,layer
5099,20040,layer
5100,20020,layer
5101,20000,layer
5102,20004,layer
5103,19947,layer
5104,19824,layer
5105,19860,layer
5106,19880,layer
5107,20020,layer
5108,20008,layer
5109,19880,layer
5110,19854,layer
5111,19840,layer
5112,19960,layer
5113,20026,layer
5114,20004,layer
5115,20000,layer
5116,19993,layer
5117,19984,layer
5118,20000,layer
5119,20000,layer
5120,19980,layer
5121,19980,layer
5122,20008,layer
5123,20004,layer
5124,20000,layer
5125,20000,layer
5126,20000,layer
5127,20000,layer
5128,20000,layer
5129,20006,layer
5130,20000,layer
5131,20005,layer
5132,20005,boundary
5133,19904,layer
5134,19996,layer
5135,20000,layer
5136,19872,layer
5137,19966,layer
5138,20002,layer
5139,19980,layer
5140,19880,layer
5141,19980,layer
5142,20004,layer
5143,19900,layer
5144,19964,layer
5145,20009,layer
5146,20000,layer
5147,19860,layer
5148,19920,layer
5149,19944,layer
5150,19976,layer
5151,20000,layer
5152,20000,layer
5153,19980,layer
5154,20000,layer
5155,20000,layer
5156,20000,layer
5157,19992,layer
5158,19982,layer
5159,19980,layer
5160,20020,layer
5161,20009,layer
5162,20000,layer
5163,20004,layer
5164,20015,layer
5165,20020,layer
5166,20000,layer
5167,20000,layer
5168,19980,layer
5169,19918,layer
5170,19980,layer
5171,20020,layer
5172,20000,layer
5173,20004,layer
5174,19968,layer
5175,19940,layer
5176,19930,layer
5177,19900,layer
5178,19880,layer
5179,19860,layer
5180,19883,layer
5181,19900,layer
5182,19963,layer
5183,20000,layer
5184,19976,layer
5185,19978,layer
5186,19980,layer
5187,20000,layer
5188,19998,layer
5189,19987,layer
5190,19984,layer
5191,20000,layer
5192,19984,layer
5193,19982,layer
5194,20005,layer
5195,19991,layer
5196,20000,layer
5197,20000,layer
5198,19997,layer
5199,20020,layer
5200,20020,layer
5201,20020,layer
5202,20000,layer
5203,20000,layer
5204,20000,layer
5205,20006,layer
5206,20000,layer
5207,20000,layer
5208,20004,layer
5209,20000,layer
5210,20000,layer
5211,20009,layer
5212,19993,layer
5213,20004,layer
5214,20004,layer
5215,20006,layer
5216,20017,layer
5217,20006,layer
5218,20004,layer
5219,19940,layer
5220,19984,layer
5221,19940,layer
5222,19858,layer
5223,19880,layer
5224,19872,layer
5225,19940,layer
5226,19936,layer
5227,19920,layer
5228,19947,layer
5229,19960,layer
5230,19940,layer
5231,19920,layer
5232,19987,layer
5233,19997,layer
5234,20000,layer
5235,19940,layer
5236,19920,layer
5237,19966,layer
5238,19984,layer
5239,19964,layer
5240,19924,layer
5241,19960,layer
5242,19966,layer
5243,19964,layer
5244,19920,layer
5245,19966,layer
5246,20005,layer
5247,19982,layer
5248,19960,layer
5249,19940,layer
5250,19979,layer
5251,19980,layer
5252,19946,layer
5253,19888,layer
5254,19940,layer
5255,19964,layer
5256,19990,layer
5257,19958,layer
5258,19960,layer
5259,19966,layer
5260,19966,layer
5261,19980,layer
5262,19920,layer
5263,19944,layer
5264,19967,layer
5265,19980,layer
5266,19958,layer
5267,19960,layer
5268,19994,layer
5269,19992,layer
5270,19960,layer
5271,19935,layer
5272,19980,layer
5273,20000,layer
5274,20005,layer
5275,19922,layer
5276,19960,layer
5277,19980,layer
5278,20000,layer
5279,19964,layer
5280,19963,layer
5281,19980,layer
5282,19966,layer
5283,19960,layer
5284,19920,layer
5285,19980,layer
5286,19980,layer
5287,20000,layer
5288,19926,layer
5289,19920,layer
5290,19960,layer
5291,19980,layer
5292,19964,layer
5293,19940,layer
5294,20000,layer
5295,19980,layer
5296,19972,layer
5297,19920,layer
5298,19944,layer
5299,19980,layer
5300,19976,layer
5301,19940,layer
5302,19920,layer
5303,19951,layer
5304,19980,layer
5305,19980,layer
5306,19980,layer
5307,19960,layer
5308,19960,layer
5309,19978,layer
5310,20020,layer
5311,20000,layer
5312,20006,layer
5313,20000,layer
5314,20000,layer
5315,20003,layer
5316,19980,layer
5317,19980,layer
5318,20000,layer
5319,19987,layer
5320,19980,layer
5321,19992,layer
5322,20020,layer
5323,20011,layer
5324,20006,layer
5325,20000,layer
5326,19984,layer
5327,20000,layer
5328,20000,layer
5329,20000,layer
5330,20010,layer
5331,19980,layer
5332,20000,layer
5333,20007,layer
5334,20000,layer
5335,19984,layer
5336,19980,layer
5337,19980,layer
5338,19980,layer
5339,19980,layer
5340,20000,layer
5341,20000,layer
5342,20000,layer
5343,20000,boundary
5344,19940,layer
5345,19980,layer
5346,19940,layer
5347,19860,layer
5348,19900,layer
5349,19940,layer
5350,19980,layer
5351,19960,layer
5352,19926,layer
5353,19960,layer
5354,19984,layer
5355,19967,layer
5356,19924,layer
5357,19962,layer
5358,19980,layer
5359,19980,layer
5360,19900,layer
5361,19900,layer
5362,19940,layer
5363,19980,layer
5364,19998,layer
5365,19953,layer
5366,20000,layer
5367,19962,layer
5368,20052,layer
5369,19936,layer
5370,19960,layer
5371,19982,layer
5372,19980,layer
5373,19960,layer
5374,19920,layer
5375,19948,layer
5376,19980,layer
5377,19980,layer
5378,19960,layer
5379,19980,layer
5380,19984,layer
5381,19978,layer
5382,19962,layer
5383,19958,layer
5384,19964,layer
5385,19980,layer
5386,19960,layer
5387,19920,layer
5388,19972,layer
5389,19980,layer
5390,19980,layer
5391,19920,layer
5392,19863,layer
5393,19944,layer
5394,19960,layer
5395,19980,layer
5396,19940,layer
5397,19980,layer
5398,19980,layer
5399,19960,layer
5400,19900,layer
5401,19925,layer
5402,19960,layer
5403,19984,layer
5404,19964,layer
5405,19930,layer
5406,19980,layer
5407,19964,layer
5408,19940,layer
5409,19880,layer
5410,19920,layer
5411,19960,layer
5412,19984,layer
5413,19960,layer
5414,19960,layer
5415,20000,layer
5416,19964,layer
5417,19960,layer
5418,19906,layer
5419,19967,layer
5420,19978,layer
5421,20000,layer
5422,19924,layer
5423,19976,layer
5424,19980,layer
5425,19984,layer
5426,19978,layer
5427,19980,layer
5428,20000,layer
5429,20000,layer
5430,19959,layer
5431,19940,layer
5432,19933,layer
5433,19944,layer
5434,20007,layer
5435,20004,layer
5436,19967,layer
5437,19990,layer
5438,20000,layer
5439,19980,layer
5440,19960,layer
5441,19980,layer
5442,19984,layer
5443,19984,layer
5444,19980,layer
5445,19982,layer
5446,20020,layer
5447,19970,layer
5448,20004,layer
5449,20019,layer
5450,20000,layer
5451,20009,layer
5452,20000,layer
5453,20000,layer
5454,20000,layer
5455,20000,layer
5456,20004,layer
5457,20000,layer
5458,20013,layer
5459,20004,layer
5460,20000,layer
5461,20000,layer
5462,20000,layer
5463,20000,layer
5464,19986,layer
5465,19986,boundary
5466,19933,layer
5467,19979,layer
5468,19945,layer
5469,19883,layer
5470,19880,layer
5471,19910,layer
5472,19964,layer
5473,19980,layer
5474,19960,layer
5475,19980,layer
5476,19980,layer
5477,19980,layer
5478,19892,layer
5479,19940,layer
5480,19977,layer
5481,20004,layer
5482,19948,layer
5483,19926,layer
5484,19960,layer
5485,19980,layer
5486,19960,layer
5487,19920,layer
5488,19968,layer
5489,19980,layer
5490,20000,layer
5491,19960,layer
5492,19984,layer
5493,19980,layer
5494,19964,layer
5495,19880,layer
5496,19900,layer
5497,19940,layer
5498,19980,layer
5499,19944,layer
5500,19998,layer
5501,19971,layer
5502,19980,layer
5503,19967,layer
5504,19940,layer
5505,19957,layer
5506,19980,layer
5507,19984,layer
5508,19931,layer
5509,19967,layer
5510,19980,layer
5511,19980,layer
5512,19928,layer
5513,19940,layer
5514,19969,layer
5515,19980,layer
5516,19960,layer
5517,19904,layer
5518,19940,layer
5519,19980,layer
5520,19984,layer
5521,19960,layer
5522,19966,layer
5523,19978,layer
5524,19980,layer
5525,19980,layer
5526,19920,layer
5527,19958,layer
5528,19960,layer
5529,19980,layer
5530,19924,layer
5531,19992,layer
5532,20000,layer
5533,19996,layer
5534,19940,layer
5535,19933,layer
5536,19980,layer
5537,20005,layer
5538,19980,layer
5539,19940,layer
5540,19980,layer
5541,19980,layer
5542,19988,layer
5543,19926,layer
5544,19940,layer
5545,19960,layer
5546,19980,layer
5547,19960,layer
5548,19920,layer
5549,19980,layer
5550,19952,layer
5551,19980,layer
5552,19992,layer
5553,19960,layer
5554,19964,layer
5555,20003,layer
5556,19980,layer
5557,20000,layer
5558,19984,layer
5559,19980,layer
5560,19951,layer
5561,19960,layer
5562,19980,layer
5563,19992,layer
5564,20027,layer
5565,20000,layer
5566,19991,layer
5567,19980,layer
5568,19967,layer
5569,19980,layer
5570,20020,layer
5571,20020,layer
5572,20004,layer
5573,19980,layer
5574,19980,layer
5575,20000,layer
5576,20004,layer
5577,19970,layer
5578,20004,layer
5579,20004,layer
5580,20004,boundary
5581,20014,layer
5582,20013,layer
5583,19980,layer
5584,19980,layer
5585,19976,layer
5586,20004,layer
5587,19964,layer
5588,20000,layer
5589,20000,layer
5590,19993,layer
5591,20000,layer
5592,19988,layer
5593,19984,layer
5594,20000,layer
5595,19960,layer
5596,20000,layer
5597,20000,layer
5598,19960,layer
5599,19984,layer
5600,19958,layer
5601,19980,layer
5602,19984,layer
5603,20004,layer
5604,20000,layer
5605,19987,layer
5606,20000,layer
5607,20017,layer
5608,20009,layer
5609,20000,layer
5610,20000,layer
5611,19980,layer
5612,19980,layer
5613,20004,layer
5614,20000,layer
5615,20000,layer
5616,19980,layer
5617,19967,layer
5618,19962,layer
5619,19980,layer
5620,19998,layer
5621,20002,layer
5622,20000,layer
5623,20000,layer
5624,20000,layer
5625,20000,boundary
5626,19940,layer
5627,19940,layer
5628,19940,layer
5629,19795,layer
5630,19840,layer
5631,19851,layer
5632,19879,layer
5633,19940,layer
5634,19946,layer
5635,19980,layer
5636,19953,layer
5637,19964,layer
5638,19905,layer
5639,19944,layer
5640,19960,layer
5641,19960,layer
5642,19940,layer
5643,19940,layer
5644,19980,layer
5645,19940,layer
5646,19960,layer
5647,19938,layer
5648,19892,layer
5649,19926,layer
5650,19963,layer
5651,19967,layer
5652,19964,layer
5653,19960,layer
5654,19930,layer
5655,19980,layer
5656,19960,layer
5657,19966,layer
5658,19960,layer
5659,19944,layer
5660,19960,layer
5661,19960,layer
5662,19980,layer
5663,19964,layer
5664,19980,layer
5665,19930,layer
5666,19960,layer
5667,19940,layer
5668,19940,layer
5669,19960,layer
5670,19960,layer
5671,19980,layer
5672,20000,layer
5673,19984,layer
5674,20000,layer
5675,19991,layer
5676,20005,layer
5677,20004,layer
5678,20013,layer
5679,20000,layer
5680,19986,layer
5681,19986,layer
5682,20000,layer
5683,20006,layer
5684,20000,layer
5685,20004,layer
5686,20007,layer
5687,20000,layer
5688,20004,layer
5689,20007,layer
5690,20005,layer
5691,20002,layer
5692,20004,layer
5693,20002,layer
5694,20000,layer
5695,20000,layer
5696,19984,layer
5697,19980,layer
5698,19980,layer
5699,20004,layer
5700,20000,layer
5701,20020,layer
5702,20000,layer
5703,19980,layer
5704,19960,layer
5705,19980,layer
5706,20018,layer
5707,20002,layer
5708,20020,layer
5709,20004,layer
5710,20007,layer
5711,20000,layer
5712,20016,layer
5713,20000,layer
5714,19996,layer
5715,19980,layer
5716,19980,layer
5717,20010,layer
5718,20000,layer
5719,20004,layer
5720,20004,layer
5721,19984,layer
5722,19968,layer
5723,19980,layer
5724,19984,layer
5725,19980,layer
5726,19984,layer
5727,20000,layer
5728,20003,layer
5729,20000,layer
5730,19998,layer
5731,19980,layer
5732,20000,layer
5733,20000,layer
5734,20000,layer
5735,20006,layer
5736,20006,layer
5737,20000,layer
5738,19984,layer
5739,20006,layer
5740,19983,layer
5741,20000,layer
5742,19980,layer
5743,20000,layer
5744,19976,layer
5745,19988,layer
5746,20000,layer
5747,20004,layer
5748,20000,layer
5749,19986,layer
5750,20005,layer
5751,20020,layer
5752,20004,layer
5753,19980,layer
5754,19980,layer
5755,19980,layer
5756,19992,layer
5757,20014,layer
5758,20004,layer
5759,20000,layer
5760,20000,layer
5761,20000,layer
5762,19980,layer
5763,20000,layer
5764,20000,layer
5765,20000,layer
5766,19970,layer
5767,20000,layer
5768,20000,layer
5769,20000,layer
5770,19987,layer
5771,19984,layer
5772,20000,layer
5773,20000,layer
5774,20004,layer
5775,20000,layer
5776,20000,layer
5777,19980,layer
5778,20000,layer
5779,20000,layer
5780,20004,layer
5781,20000,layer
5782,20000,layer
5783,19990,layer
5784,20004,layer
5785,20020,layer
5786,20017,layer
5787,20000,layer
5788,20000,layer
5789,20000,layer
5790,20000,layer
5791,19992,layer
5792,20000,layer
5793,19984,layer
5794,20004,layer
5795,20004,layer
5796,19992,layer
5797,19980,layer
5798,19996,layer
5799,19980,layer
5800,19980,layer
5801,20000,layer
5802,20004,layer
5803,20020,layer
5804,20000,layer
5805,20000,layer
5806,19984,layer
5807,19980,layer
5808,20000,layer
5809,20000,layer
5810,20000,layer
5811,20000,layer
5812,20000,layer
5813,20015,layer
5814,20000,layer
5815,19978,layer
5816,20000,layer
5817,20014,layer
5818,20016,layer
5819,20000,layer
5820,20004,layer
5821,19980,layer
5822,20000,layer
5823,20000,layer
5824,20000,layer
5825,20000,layer
5826,20000,layer
5827,20000,layer
5828,20000,layer
5829,20000,layer
5830,19980,layer
5831,19980,layer
5832,19980,layer
5833,19980,layer
5834,20005,layer
5835,20000,layer
5836,20020,layer
5837,20000,layer
5838,20000,layer
5839,20014,layer
5840,19978,layer
5841,19960,layer
5842,19980,layer
5843,19980,layer
5844,20013,layer
5845,20009,layer
5846,19980,layer
5847,19985,layer
5848,19996,layer
5849,19978,layer
5850,20000,layer
5851,19968,layer
5852,20004,layer
5853,19984,layer
5854,20000,layer
5855,20000,layer
5856,20000,layer
5857,20000,layer
5858,19991,layer
5859,19980,layer
5860,19994,layer
5861,20020,layer
5862,20009,layer
5863,20020,layer
5864,20004,layer
5865,20006,layer
5866,20000,layer
5867,19980,layer
5868,20000,layer
5869,20000,layer
5870,20000,layer
5871,20000,layer
5872,19984,layer
5873,20000,layer
5874,20006,layer
5875,20004,layer
5876,20000,layer
5877,20000,layer
5878,20004,layer
5879,19992,layer
5880,19984,layer
5881,19980,layer
5882,20000,layer
5883,20157,layer
5884,20006,layer
5885,20004,layer
5886,19984,layer
5887,19980,layer
5888,19999,layer
5889,20005,layer
5890,20020,layer
5891,20000,layer
5892,20010,layer
5893,19984,layer
5894,19980,layer
5895,20004,layer
5896,20000,layer
5897,19980,layer
5898,19980,layer
5899,20000,layer
5900,20000,layer
5901,20000,layer
5902,20000,layer
5903,20000,layer
5904,19996,layer
5905,19980,layer
5906,19980,layer
5907,19987,layer
5908,20004,layer
5909,20020,layer
5910,20000,layer
5911,20000,layer
5912,19980,layer
5913,19980,layer
5914,20000,layer
5915,20000,layer
5916,20005,layer
5917,19987,layer
5918,20000,layer
5919,20013,layer
5920,20000,layer
5921,20000,layer
5922,20016,layer
5923,20000,layer
5924,19980,layer
5925,19988,layer
5926,20000,layer
5927,20014,layer
5928,20020,layer
5929,20000,layer
5930,20006,layer
5931,20000,layer
5932,20000,layer
5933,20000,layer
5934,20004,layer
5935,20000,layer
5936,20004,layer
5937,20005,layer
5938,20000,layer
5939,20000,layer
5940,20000,layer
5941,20004,layer
5942,20004,layer
5943,19980,layer
5944,19997,layer
5945,20000,layer
5946,20005,layer
5947,20000,layer
5948,20000,layer
5949,20000,layer
5950,20014,layer
5951,20004,layer
5952,20006,layer
5953,20000,layer
5954,19980,layer
5955,19993,layer
5956,20000,layer
5957,19984,layer
5958,20004,layer
5959,19997,layer
5960,19980,layer
5961,20000,layer
5962,20000,layer
5963,20000,layer
5964,20017,layer
5965,19980,layer
5966,19984,layer
5967,20000,layer
5968,20006,layer
5969,20000,layer
5970,19998,layer
5971,19984,layer
5972,20000,layer
5973,20000,layer
5974,20020,layer
5975,20000,layer
5976,20000,layer
5977,20000,layer
5978,20013,layer
5979,20013,layer
5980,20004,layer
5981,20020,layer
5982,20000,layer
5983,20000,layer
5984,20006,layer
5985,19989,layer
5986,20000,layer
5987,19968,layer
5988,19984,layer
5989,19978,layer
5990,20000,layer
5991,20005,layer
5992,19984,layer
5993,20000,layer
5994,20000,layer
5995,19980,layer
5996,19998,layer
5997,19984,layer
5998,20000,layer
5999,19984,layer
6000,20000,layer
6001,20000,layer
6002,20000,layer
6003,20000,layer
6004,20000,layer
6005,20000,layer
6006,20005,layer
6007,20000,layer
6008,19984,layer
6009,19982,layer
6010,19980,layer
6011,20000,layer
6012,19980,layer
6013,19984,layer
6014,19988,layer
6015,20004,layer
6016,20000,layer
6017,20000,layer
6018,20000,layer
6019,20000,layer
6020,20000,layer
6021,20017,layer
6022,20004,layer
6023,20000,layer
6024,20002,layer
6025,20000,layer
6026,20006,layer
6027,20000,layer
6028,19980,layer
6029,19984,layer
6030,19980,layer
6031,19984,layer
6032,20006,layer
6033,20020,layer
6034,20000,layer
6035,20000,layer
6036,19980,layer
6037,20004,layer
6038,20004,layer
6039,20005,layer
6040,20000,layer
6041,20000,layer
6042,19984,layer
6043,19980,layer
6044,20000,layer
6045,20000,layer
6046,20000,layer
6047,20000,layer
6048,20000,layer
6049,20000,layer
6050,20004,layer
6051,20005,layer
6052,20009,layer
6053,20000,layer
6054,20000,layer
6055,20000,layer
6056,20000,layer
6057,19980,layer
6058,19984,layer
6059,19982,layer
6060,19984,layer
6061,19982,layer
6062,20001,layer
6063,20000,layer
6064,20001,layer
6065,20000,layer
6066,20000,layer
6067,19980,layer
6068,20000,layer
6069,20004,layer
6070,20000,layer
6071,20000,layer
6072,19998,layer
6073,20000,layer
6074,20020,layer
6075,20000,layer
6076,20000,layer
6077,19984,layer
6078,20000,layer
6079,20000,layer
6080,20000,layer
6081,20000,layer
6082,20004,layer
6083,20004,layer
6084,20000,layer
6085,20000,layer
6086,20000,layer
6087,20002,layer
6088,19976,layer
6089,20001,layer
6090,20000,layer
6091,20000,layer
6092,19968,layer
6093,20000,layer
6094,20000,layer
6095,19996,layer
6096,19980,layer
6097,19980,layer
6098,19984,layer
6099,20004,layer
6100,20000,layer
6101,20020,layer
6102,20000,layer
6103,20000,layer
6104,20000,layer
6105,20004,layer
6106,20006,layer
6107,20020,layer
6108,20000,layer
6109,19980,layer
6110,19980,layer
6111,19976,layer
6112,20000,layer
6113,20000,layer
6114,20000,layer
6115,20004,layer
6116,20006,layer
6117,20000,layer
6118,20000,layer
6119,19998,layer
6120,20000,layer
6121,20000,layer
6122,20000,layer
6123,20013,layer
6124,20005,layer
6125,19980,layer
6126,19980,layer
6127,19984,layer
6128,20014,layer
6129,20004,layer
6130,19992,layer
6131,20000,layer
6132,20006,layer
6133,20020,layer
6134,20004,layer
6135,20020,layer
6136,20000,layer
6137,19994,layer
6138,20000,layer
6139,20000,layer
6140,20000,layer
6141,20006,layer
6142,20000,layer
6143,19984,layer
6144,19988,layer
6145,20004,layer
6146,19998,layer
6147,19980,layer
6148,19980,layer
6149,19990,layer
6150,20004,layer
6151,20000,layer
6152,19984,layer
6153,20000,layer
6154,19978,layer
6155,19984,layer
6156,20026,layer
6157,20000,layer
6158,20000,layer
6159,20004,layer
6160,20004,layer
6161,20000,layer
6162,20006,layer
6163,19997,layer
6164,20010,layer
6165,19980,layer
6166,19998,layer
6167,20006,layer
6168,20014,layer
6169,20004,layer
6170,20020,layer
6171,20000,layer
6172,20000,layer
6173,20005,layer
6174,19980,layer
6175,19974,layer
6176,20000,layer
6177,20004,layer
6178,20016,layer
6179,20000,layer
6180,19993,layer
6181,20005,layer
6182,19980,layer
6183,20000,layer
6184,20000,layer
6185,19982,layer
6186,19980,layer
6187,19980,layer
6188,20000,layer
6189,20000,layer
6190,20000,layer
6191,20000,layer
6192,19984,layer
6193,20000,layer
6194,20004,layer
6195,20000,layer
6196,20000,layer
6197,19970,layer
6198,19980,layer
6199,19985,layer
6200,20000,layer
6201,20000,layer
6202,20000,layer
6203,20000,layer
6204,20000,layer
6205,20004,layer
6206,20000,layer
6207,19980,layer
6208,19980,layer
6209,19980,layer
6210,20000,layer
6211,20000,layer
6212,20012,layer
6213,20004,layer
6214,19980,layer
6215,19980,layer
6216,19980,layer
6217,20000,layer
6218,20000,layer
6219,20000,layer
6220,19980,layer
6221,19970,layer
6222,20000,layer
6223,20020,layer
6224,20002,layer
6225,20004,layer
6226,19980,layer
6227,20000,layer
6228,20014,layer
6229,20005,layer
6230,20004,layer
6231,20000,layer
6232,20004,layer
6233,20000,layer
6234,20000,layer
6235,20006,layer
6236,20000,layer
6237,19984,layer
6238,20000,layer
6239,20000,layer
6240,20004,layer
6241,20000,layer
6242,19980,layer
6243,19984,layer
6244,20004,layer
6245,20004,layer
6246,19970,layer
6247,19992,layer
6248,19984,layer
6249,20000,layer
6250,20000,layer
6251,19984,layer
6252,19984,layer
6253,20004,layer
6254,20006,layer
6255,20020,layer
6256,20004,layer
6257,20002,layer
6258,19980,layer
6259,19982,layer
6260,19998,layer
6261,20000,layer
6262,20000,layer
6263,19990,layer
6264,20000,layer
6265,20004,layer
6266,20000,layer
6267,20000,layer
6268,19988,layer
6269,20007,layer
6270,20004,layer
6271,20000,layer
6272,19990,layer
6273,20000,layer
6274,20000,layer
6275,19984,layer
6276,20004,layer
6277,19978,layer
6278,19978,layer
6279,19980,layer
6280,19980,layer
6281,19980,layer
6282,20004,layer
6283,19978,layer
6284,20004,layer
6285,20000,layer
6286,20000,layer
6287,19984,layer
6288,20000,layer
6289,20000,layer
6290,20000,layer
6291,20000,layer
6292,19980,layer
6293,19980,layer
6294,19964,layer
6295,19978,layer
6296,19980,layer
6297,20000,layer
6298,20004,layer
6299,20011,layer
6300,20003,layer
6301,20000,layer
6302,20000,layer
6303,20000,layer
6304,20006,layer
6305,20000,layer
6306,20000,layer
6307,20018,layer
6308,20006,layer
6309,20000,layer
6310,19990,layer
6311,19984,layer
6312,19980,layer
6313,19985,layer
6314,20000,layer
6315,20000,layer
6316,20020,layer
